trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,openinterest
2022-10-17,000858.SZ,2837.7985,2852.5562,2794.7852,2837.2586,2863.7145,-26.45589999999993,-0.9238,146700.55,2301214.745,0
2022-10-18,000858.SZ,2855.7957,2897.1893,2843.9175,2856.1556,2837.2586,18.896999999999935,0.666,139689.16,2225727.909,0
2022-10-19,000858.SZ,2852.7362,2852.7362,2771.5688,2780.5674,2856.1556,-75.58820000000014,-2.6465,173929.32,2703461.176,0
2022-10-20,000858.SZ,2744.573,2821.961,2735.5744,2774.2684,2780.5674,-6.298999999999978,-0.2265,161200.45,2484510.764,0
2022-10-21,000858.SZ,2771.5688,2773.9084,2726.5758,2738.274,2774.2684,-35.99440000000004,-1.2974,163210.02,2488390.106,0
2022-10-24,000858.SZ,2699.76,2706.9589,2560.1017,2577.739,2738.274,-160.53499999999985,-5.8626,344038.87,5003671.163,0
2022-10-25,000858.SZ,2533.1059,2614.4532,2528.7866,2557.7621,2577.739,-19.976900000000114,-0.775,209629.63,2986369.243,0
2022-10-26,000858.SZ,2571.7999,2625.7915,2555.6024,2580.7985,2557.7621,23.036399999999958,0.9006,179593.23,2580590.731,0
2022-10-27,000858.SZ,2609.2341,2610.8538,2458.0576,2467.4161,2580.7985,-113.38239999999996,-4.3933,369654.91,5154612.98,0
2022-10-28,000858.SZ,2475.6948,2519.0681,2450.6787,2474.615,2467.4161,7.198899999999867,0.2918,255862.2,3534562.74,0
2022-10-31,000858.SZ,2433.2214,2454.8181,2381.5695,2402.6262,2474.615,-71.98879999999963,-2.9091,225916.65,3030064.41,0
2022-11-01,000858.SZ,2439.5205,2566.0408,2401.0065,2566.0408,2402.6262,163.41460000000006,6.8015,391550.69,5440179.98,0
2022-11-02,000858.SZ,2555.6024,2634.4301,2520.6878,2584.7579,2566.0408,18.717099999999846,0.7294,318674.39,4565035.334,0
2022-11-03,000858.SZ,2537.7852,2546.6038,2514.3888,2536.1654,2584.7579,-48.5925000000002,-1.88,192819.31,2710951.378,0
2022-11-04,000858.SZ,2528.6066,2735.5744,2525.907,2699.58,2536.1654,163.41460000000006,6.4434,478983.44,7099560.99,0
2022-11-07,000858.SZ,2681.5828,2748.1724,2657.8265,2720.0968,2699.58,20.516799999999876,0.76,228690.78,3435765.568,0
2022-11-08,000858.SZ,2717.7572,2740.4336,2629.5709,2654.407,2720.0968,-65.68979999999965,-2.415,235677.86,3491479.586,0
2022-11-09,000858.SZ,2649.1878,2682.4827,2611.0338,2616.7929,2654.407,-37.614100000000235,-1.417,151242.23,2208052.554,0
2022-11-10,000858.SZ,2600.4154,2637.6696,2586.3776,2623.2719,2616.7929,6.479000000000269,0.2476,176748.13,2568169.859,0
2022-11-11,000858.SZ,2726.3958,2726.5758,2637.3097,2699.9399,2623.2719,76.66799999999967,2.9226,368533.84,5514689.559,0
2022-11-14,000858.SZ,2717.5772,2796.9449,2697.7803,2704.9792,2699.9399,5.039300000000367,0.1866,281952.58,4287401.009,0
2022-11-15,000858.SZ,2704.9792,2789.566,2671.1444,2774.2684,2704.9792,69.28919999999971,2.5615,276567.11,4223081.945,0
2022-11-16,000858.SZ,2774.2684,2816.5618,2755.0114,2775.3482,2774.2684,1.0797999999999774,0.0389,182593.66,2827414.143,0
2022-11-17,000858.SZ,2762.5702,2803.7838,2717.5772,2746.3727,2775.3482,-28.97550000000001,-1.044,165581.18,2529048.877,0
2022-11-18,000858.SZ,2753.5716,2794.9652,2748.3524,2764.5499,2746.3727,18.177200000000084,0.6619,145855.98,2246335.618,0
2022-11-21,000858.SZ,2708.5786,2717.0373,2663.5856,2680.323,2764.5499,-84.22690000000011,-3.0467,217624.82,3243860.975,0
2022-11-22,000858.SZ,2680.143,2751.7719,2678.1633,2703.7194,2680.323,23.396400000000085,0.8729,143769.98,2162414.726,0
2022-11-23,000858.SZ,2703.7194,2726.5758,2679.7831,2695.4406,2703.7194,-8.278800000000047,-0.3062,113462.08,1702094.213,0
2022-11-24,000858.SZ,2717.5772,2726.3958,2645.5884,2660.1661,2695.4406,-35.27449999999999,-1.3087,150858.04,2238041.526,0
2022-11-25,000858.SZ,2662.3258,2680.323,2634.7901,2652.4273,2660.1661,-7.738800000000083,-0.2909,106766.24,1575517.167,0
2022-11-28,000858.SZ,2606.5345,2663.7656,2556.5023,2657.2866,2652.4273,4.859300000000076,0.1832,190131.47,2750115.838,0
2022-11-29,000858.SZ,2698.1402,2792.2656,2697.7803,2790.4659,2657.2866,133.17930000000024,5.0119,410406.5,6284033.998,0
2022-11-30,000858.SZ,2785.9666,2879.0121,2771.5688,2823.0408,2790.4659,32.57490000000007,1.1674,252286.05,3961994.532,0
2022-12-01,000858.SZ,2969.538,3059.344,2949.0212,2962.1591,2823.0408,139.11829999999964,4.928,440921.17,7325021.108,0
2022-12-02,000858.SZ,2965.9386,3003.3727,2920.2257,2934.6234,2962.1591,-27.535699999999906,-0.9296,210478.2,3461949.872,0
2022-12-05,000858.SZ,3039.3671,3059.1641,2981.7761,3032.7082,2934.6234,98.08480000000009,3.3423,297957.99,5007534.615,0
2022-12-06,000858.SZ,3022.9897,3207.461,3007.3321,3156.7089,3032.7082,124.00070000000005,4.0888,433695.22,7576837.371,0
2022-12-07,000858.SZ,3156.8889,3199.9022,3113.6956,3125.7537,3156.7089,-30.955199999999877,-0.9806,311288.34,5443269.231,0
2022-12-08,000858.SZ,3113.5156,3159.4085,3095.6984,3145.1907,3125.7537,19.436999999999898,0.6218,156448.18,2723693.946,0
2022-12-09,000858.SZ,3142.851,3301.9463,3133.6725,3298.3468,3145.1907,153.1560999999997,4.8695,419577.65,7550074.236,0
2022-12-12,000858.SZ,3275.4904,3300.3265,3201.8819,3209.8006,3298.3468,-88.54619999999977,-2.6846,299059.54,5387580.973,0
2022-12-13,000858.SZ,3203.5016,3255.6935,3167.8671,3229.9575,3209.8006,20.15689999999995,0.628,192762.19,3447321.253,0
2022-12-14,000858.SZ,3229.5975,3334.3412,3209.9806,3312.9246,3229.9575,82.96709999999985,2.5687,286989.12,5255273.237,0
2022-12-15,000858.SZ,3315.0842,3343.8798,3253.3538,3274.7705,3312.9246,-38.154099999999744,-1.1517,199344.21,3643457.579,0
2022-12-16,000858.SZ,3243.4554,3294.9274,3215.3798,3284.8489,3274.7705,10.078399999999874,0.3078,186426.33,3377432.022,0
2022-12-19,000858.SZ,3302.4862,3324.2628,3221.4988,3238.5961,3284.8489,-46.25279999999975,-1.4081,194184.35,3512784.488,0
2022-12-20,000858.SZ,3238.4162,3248.4946,3057.3643,3104.697,3238.5961,-133.8991000000001,-4.1345,343457.56,5965655.88,0
2022-12-21,000858.SZ,3149.51,3161.5681,3123.4141,3140.3314,3104.697,35.634399999999914,1.1478,153853.19,2687724.56,0
2022-12-22,000858.SZ,3168.0471,3267.3917,3143.5709,3230.4974,3140.3314,90.16600000000017,2.8712,244423.93,4381920.906,0
2022-12-23,000858.SZ,3185.5044,3293.4876,3174.7061,3244.7152,3230.4974,14.217799999999897,0.4401,198619.64,3587724.307,0
2022-12-26,000858.SZ,3244.7152,3261.0926,3195.5828,3214.2999,3244.7152,-30.415300000000116,-0.9374,178298.34,3198529.055,0
2022-12-27,000858.SZ,3239.496,3284.489,3224.1984,3258.3931,3214.2999,44.0931999999998,1.3718,152275.35,2758777.142,0
2022-12-28,000858.SZ,3257.3132,3257.3132,3201.3419,3242.7355,3258.3931,-15.657600000000002,-0.4805,139377.86,2503523.214,0
2022-12-29,000858.SZ,3221.4988,3239.496,3180.8251,3216.9995,3242.7355,-25.735999999999876,-0.7937,168504.91,3003533.017,0
2022-12-30,000858.SZ,3235.5366,3260.9127,3221.4988,3251.9141,3216.9995,34.914600000000064,1.0853,149764.95,2702577.295,0
2023-01-03,000858.SZ,3257.4932,3272.0709,3176.6858,3207.101,3251.9141,-44.81309999999985,-1.3781,182062.04,3240728.572,0
2023-01-04,000858.SZ,3203.5016,3248.4946,3172.9064,3214.6599,3207.101,7.558899999999994,0.2357,128835.84,2299619.966,0
2023-01-05,000858.SZ,3266.4918,3410.6494,3246.6949,3401.4708,3214.6599,186.81089999999995,5.8112,402790.56,7535626.606,0
2023-01-06,000858.SZ,3439.4449,3439.4449,3379.5142,3427.7467,3401.4708,26.275900000000092,0.7725,233382.95,4428033.739,0
2023-01-09,000858.SZ,3463.5611,3543.4687,3422.3476,3525.2915,3427.7467,97.54479999999967,2.8457,275573.14,5362756.421,0
2023-01-10,000858.SZ,3523.8518,3540.2292,3502.4351,3513.7733,3525.2915,-11.518199999999979,-0.3267,202752.36,3965377.701,0
2023-01-11,000858.SZ,3510.1739,3527.2712,3466.2607,3493.2565,3513.7733,-20.516799999999876,-0.5839,169994.58,3304975.11,0
2023-01-12,000858.SZ,3509.454,3523.3118,3455.6424,3480.4785,3493.2565,-12.777999999999793,-0.3658,138226.99,2675310.869,0
2023-01-13,000858.SZ,3480.4785,3588.8217,3479.5786,3573.884,3480.4785,93.40549999999985,2.6837,245064.46,4833945.958,0
2023-01-16,000858.SZ,3599.44,3766.274,3599.44,3716.7817,3573.884,142.8977,3.9984,363524.79,7493040.737,0
2023-01-17,000858.SZ,3725.4204,3739.4582,3628.4155,3650.912,3716.7817,-65.8697000000002,-1.7722,215078.9,4383014.177,0
2023-01-18,000858.SZ,3688.1662,3811.627,3677.1879,3703.8238,3650.912,52.91180000000031,1.4493,272412.17,5639270.862,0
2023-01-19,000858.SZ,3715.5219,3716.4218,3641.7334,3694.8252,3703.8238,-8.998599999999897,-0.243,181198.92,3710296.048,0
2023-01-20,000858.SZ,3741.4379,3815.4064,3727.2201,3756.3756,3694.8252,61.55039999999963,1.6659,273480.25,5738958.67,0
2023-01-30,000858.SZ,3934.0079,3957.4043,3856.44,3916.1907,3756.3756,159.81510000000026,4.2545,321808.76,7001555.735,0
2023-01-31,000858.SZ,3905.2124,3919.2502,3759.6151,3761.4148,3916.1907,-154.7759000000001,-3.9522,257247.08,5456751.654,0
2023-02-01,000858.SZ,3752.4162,3790.2103,3667.1095,3780.4918,3761.4148,19.07699999999977,0.5072,256552.23,5334911.717,0
2023-02-02,000858.SZ,3809.8273,3860.3994,3782.1116,3824.585,3780.4918,44.09320000000025,1.1663,183271.61,3899833.436,0
2023-02-03,000858.SZ,3779.412,3815.4064,3707.4232,3779.412,3824.585,-45.17300000000023,-1.1811,199352.09,4156921.814,0
2023-02-06,000858.SZ,3590.9813,3680.9673,3550.4876,3630.0352,3779.412,-149.3768,-3.9524,334075.44,6710340.318,0
2023-02-07,000858.SZ,3630.0352,3694.8252,3626.4358,3656.4911,3630.0352,26.455900000000383,0.7288,158115.88,3216023.678,0
2023-02-08,000858.SZ,3656.4911,3671.4288,3567.405,3591.3413,3656.4911,-65.14980000000014,-1.7818,169057.33,3384827.004,0
2023-02-09,000858.SZ,3593.321,3738.7383,3591.3413,3732.4393,3591.3413,141.09799999999996,3.9288,244939.92,5026717.804,0
2023-02-10,000858.SZ,3732.4393,3734.0591,3655.5913,3684.0268,3732.4393,-48.41249999999991,-1.2971,140321.29,2872338.309,0
2023-02-13,000858.SZ,3653.4316,3867.5983,3653.2516,3822.6053,3684.0268,138.57850000000008,3.7616,289087.83,6110099.289,0
2023-02-14,000858.SZ,3822.6053,3846.9015,3754.2159,3765.7341,3822.6053,-56.871200000000044,-1.4878,184901.9,3886700.986,0
2023-02-15,000858.SZ,3808.0275,3849.4211,3770.4134,3797.4092,3765.7341,31.67509999999993,0.8411,169257.91,3584495.859,0
2023-02-16,000858.SZ,3767.7138,3863.6389,3739.8182,3793.6298,3797.4092,-3.779399999999896,-0.0995,213379.6,4522470.62,0
2023-02-17,000858.SZ,3769.5135,3859.4995,3743.4176,3746.1172,3793.6298,-47.51260000000002,-1.2524,184467.76,3901124.993,0
2023-02-20,000858.SZ,3747.017,3847.8014,3698.4246,3832.5037,3746.1172,86.38650000000007,2.306,191667.54,4024080.432,0
2023-02-21,000858.SZ,3824.405,3826.5647,3752.4162,3780.8518,3832.5037,-51.651900000000296,-1.3477,139395.73,2922693.859,0
2023-02-22,000858.SZ,3751.5163,3789.1305,3716.4218,3734.419,3780.8518,-46.43280000000004,-1.2281,141005.45,2931801.636,0
2023-02-23,000858.SZ,3716.4218,3747.377,3666.0296,3691.2257,3734.419,-43.19329999999991,-1.1566,145808.01,2993988.118,0
2023-02-24,000858.SZ,3690.6858,3690.6858,3596.2005,3619.2369,3691.2257,-71.98880000000008,-1.9503,203957.18,4104764.614,0
2023-02-27,000858.SZ,3582.5226,3711.5626,3578.5632,3686.0065,3619.2369,66.76960000000008,1.8449,172995.57,3517673.755,0
2023-02-28,000858.SZ,3725.4204,3744.4974,3636.8742,3678.9876,3686.0065,-7.018900000000031,-0.1904,114801.42,2342737.529,0
2023-03-01,000858.SZ,3674.4883,3758.7152,3651.6319,3732.2593,3678.9876,53.27170000000024,1.448,154465.75,3196937.763,0
2023-03-02,000858.SZ,3709.2229,3736.3987,3695.905,3711.7425,3732.2593,-20.51680000000033,-0.5497,74476.71,1537653.714,0
2023-03-03,000858.SZ,3743.4176,3769.6935,3662.4302,3703.1039,3711.7425,-8.63859999999977,-0.2327,92836.68,1912804.916,0
2023-03-06,000858.SZ,3689.606,3716.4218,3645.8728,3681.8672,3703.1039,-21.236699999999928,-0.5735,111402.26,2277420.061,0
2023-03-07,000858.SZ,3677.7278,3677.7278,3601.4197,3607.5387,3681.8672,-74.32850000000008,-2.0188,125272.07,2532351.683,0
2023-03-08,000858.SZ,3581.4428,3626.4358,3563.4456,3586.842,3607.5387,-20.696699999999964,-0.5737,102191.3,2035672.77,0
2023-03-09,000858.SZ,3581.4428,3594.0408,3489.6571,3563.4456,3586.842,-23.396400000000085,-0.6523,168504.86,3323035.487,0
2023-03-10,000858.SZ,3531.2306,3591.8812,3512.5135,3513.7733,3563.4456,-49.67230000000018,-1.3939,110956.57,2181297.329,0
2023-03-13,000858.SZ,3509.454,3604.4792,3509.454,3574.2439,3513.7733,60.470600000000104,1.721,126472.23,2510450.83,0
2023-03-14,000858.SZ,3576.0436,3576.4036,3486.0576,3514.4932,3574.2439,-59.75070000000005,-1.6717,102842.59,2013558.949,0
2023-03-15,000858.SZ,3563.4456,3587.3819,3460.8616,3461.2215,3514.4932,-53.27169999999978,-1.5158,129880.09,2527648.821,0
2023-03-16,000858.SZ,3437.4652,3495.0562,3407.4099,3441.0646,3461.2215,-20.15689999999995,-0.5824,120543.71,2309099.79,0
2023-03-17,000858.SZ,3488.7572,3495.7761,3383.4736,3392.4722,3441.0646,-48.5924,-1.4121,156070.45,2970579.105,0
2023-03-20,000858.SZ,3419.468,3430.0863,3329.482,3345.6795,3392.4722,-46.79269999999997,-1.3793,154642.64,2889012.995,0
2023-03-21,000858.SZ,3372.6753,3475.4393,3333.4414,3459.7817,3345.6795,114.10219999999981,3.4104,187892.8,3583069.187,0
2023-03-22,000858.SZ,3459.9617,3528.891,3445.024,3451.323,3459.7817,-8.458700000000135,-0.2445,108532.12,2097093.753,0
2023-03-23,000858.SZ,3435.6655,3527.2712,3420.5478,3501.8952,3451.323,50.572200000000066,1.4653,132842.14,2578838.699,0
2023-03-24,000858.SZ,3491.4568,3526.5513,3446.4638,3473.8195,3501.8952,-28.07569999999987,-0.8017,102530.22,1984030.938,0
2023-03-27,000858.SZ,3470.0401,3470.58,3401.4708,3426.8469,3473.8195,-46.97260000000006,-1.3522,118798.52,2258153.855,0
2023-03-28,000858.SZ,3426.4869,3489.8371,3423.2474,3464.461,3426.8469,37.61409999999978,1.0976,109186.09,2099319.286,0
2023-03-29,000858.SZ,3491.4568,3527.4512,3448.2635,3514.4932,3464.461,50.0322000000001,1.4442,159539.32,3103306.614,0
2023-03-30,000858.SZ,3514.4932,3580.7229,3494.6963,3570.4645,3514.4932,55.971300000000156,1.5926,151486.89,2983220.918,0
2023-03-31,000858.SZ,3617.4372,3635.4344,3545.4484,3545.4484,3570.4645,-25.016099999999824,-0.7006,127589.87,2541477.089,0
2023-04-03,000858.SZ,3545.0885,3545.4484,3474.8994,3512.8735,3545.4484,-32.57490000000007,-0.9188,133660.24,2604697.434,0
2023-04-04,000858.SZ,3518.4526,3539.3294,3472.5597,3530.1508,3512.8735,17.27729999999974,0.4918,142473.4,2772976.031,0
2023-04-06,000858.SZ,3509.454,3509.454,3402.7306,3429.1865,3530.1508,-100.9643000000001,-2.8601,151074.92,2889971.045,0
2023-04-07,000858.SZ,3415.8686,3452.4029,3375.1949,3402.5506,3429.1865,-26.635899999999765,-0.7767,113038.17,2139054.072,0
2023-04-10,000858.SZ,3329.482,3329.8419,3207.101,3323.183,3402.5506,-79.36760000000004,-2.3326,339732.09,6169351.676,0
2023-04-11,000858.SZ,3310.9449,3314.1844,3239.676,3249.0345,3323.183,-74.14849999999979,-2.2312,191194.46,3472021.583,0
2023-04-12,000858.SZ,3257.4932,3259.4729,3159.4085,3164.2677,3249.0345,-84.76680000000033,-2.609,272833.91,4827573.322,0
2023-04-13,000858.SZ,3167.5072,3237.6963,3159.4085,3201.3419,3164.2677,37.07420000000002,1.1717,210802.14,3748131.434,0
2023-04-14,000858.SZ,3207.461,3212.5002,3150.0499,3160.1283,3201.3419,-41.21360000000004,-1.2874,144653.08,2549260.307,0
2023-04-17,000858.SZ,3181.725,3238.0562,3176.3258,3206.7411,3160.1283,46.612800000000334,1.475,185552.89,3301205.327,0
2023-04-18,000858.SZ,3221.4988,3242.5555,3195.9428,3209.2607,3206.7411,2.5195999999996275,0.0786,144066.96,2574306.113,0
2023-04-19,000858.SZ,3215.5597,3220.7789,3158.5086,3172.7264,3209.2607,-36.5342999999998,-1.1384,126172.46,2225609.751,0
2023-04-20,000858.SZ,3173.6262,3185.1445,3104.517,3122.5142,3172.7264,-50.21219999999994,-1.5826,148008.56,2578285.584,0
2023-04-21,000858.SZ,3131.5128,3154.9092,3091.919,3095.5184,3122.5142,-26.995800000000145,-0.8646,120919.51,2096658.342,0
2023-04-24,000858.SZ,3097.3181,3111.7159,3014.531,3023.5296,3095.5184,-71.98880000000008,-2.3256,176090.69,2970098.989,0
2023-04-25,000858.SZ,3023.5296,3057.3643,2981.2362,3055.9246,3023.5296,32.39499999999998,1.0714,154897.26,2602607.466,0
2023-04-26,000858.SZ,3043.3265,3080.7607,3015.9708,3034.5079,3055.9246,-21.416699999999764,-0.7008,148126.82,2500348.755,0
2023-04-27,000858.SZ,3034.3279,3064.9232,2994.7341,3044.5863,3034.5079,10.078399999999874,0.3321,150393.14,2530897.181,0
2023-04-28,000858.SZ,3082.2005,3094.6185,3021.3699,3041.5268,3044.5863,-3.0594999999998436,-0.1005,179385.64,3038219.04,0
2023-05-04,000858.SZ,3104.517,3112.6157,3013.6311,3040.6269,3041.5268,-0.8998999999998887,-0.0296,265877.93,4516684.022,0
2023-05-05,000858.SZ,3040.6269,3133.3125,3028.0289,3126.2936,3040.6269,85.66669999999976,2.8174,251726.9,4324694.285,0
2023-05-08,000858.SZ,3140.5114,3158.5086,3073.7418,3084.7201,3126.2936,-41.57349999999997,-1.3298,177533.73,3055844.963,0
2023-05-09,000858.SZ,3074.4617,3194.503,3059.524,3145.3706,3084.7201,60.65050000000019,1.9662,222923.12,3891367.974,0
2023-05-10,000858.SZ,3109.9162,3140.5114,3088.1395,3119.2747,3145.3706,-26.095900000000256,-0.8297,118909.94,2057577.183,0
2023-05-11,000858.SZ,3131.1529,3176.3258,3099.2978,3105.7768,3119.2747,-13.497899999999845,-0.4327,122896.31,2138045.981,0
2023-05-12,000858.SZ,3099.1178,3140.5114,3048.0058,3048.1858,3105.7768,-57.590999999999894,-1.8543,129591.57,2218100.021,0
2023-05-15,000858.SZ,3028.0289,3104.337,3024.0695,3103.4372,3048.1858,55.25139999999965,1.8126,130799.86,2232478.635,0
2023-05-16,000858.SZ,3100.9176,3101.9974,3055.9246,3068.3426,3103.4372,-35.0945999999999,-1.1308,99364.68,1694257.812,0
2023-05-17,000858.SZ,3059.524,3075.7215,3037.0275,3047.6458,3068.3426,-20.696800000000167,-0.6745,86021.5,1458848.098,0
2023-05-18,000858.SZ,3050.3454,3072.302,3023.5296,3035.4078,3047.6458,-12.237999999999829,-0.4016,87803.86,1484050.324,0
2023-05-19,000858.SZ,3025.1493,3082.2005,3001.0331,3073.9218,3035.4078,38.514000000000124,1.2688,120745.86,2048104.075,0
2023-05-22,000858.SZ,3075.5415,3222.5786,3042.9666,3196.4827,3073.9218,122.56089999999995,3.9871,302445.22,5326580.958,0
2023-05-23,000858.SZ,3199.9022,3212.5002,3131.5128,3131.5128,3196.4827,-64.96990000000005,-2.0325,136724.31,2402618.291,0
2023-05-24,000858.SZ,3122.8741,3131.1529,3065.823,3065.823,3131.5128,-65.6898000000001,-2.0977,133550.66,2297763.605,0
2023-05-25,000858.SZ,3049.0856,3053.7649,3013.6311,3027.129,3065.823,-38.69399999999996,-1.2621,143925.25,2421836.659,0
2023-05-26,000858.SZ,3027.129,3093.5387,3023.5296,3061.3237,3027.129,34.19470000000001,1.1296,122874.8,2088300.565,0
2023-05-29,000858.SZ,3076.4414,3092.8188,3015.9708,3028.2089,3061.3237,-33.11479999999983,-1.0817,129768.8,2191774.954,0
2023-05-30,000858.SZ,3023.5296,3049.6255,2942.5422,2972.5975,3028.2089,-55.61140000000023,-1.8364,183603.34,3039522.846,0
2023-05-31,000858.SZ,2969.538,2971.8776,2879.9119,2900.7887,2972.5975,-71.80879999999979,-2.4157,213448.41,3448000.885,0
2023-06-01,000858.SZ,2924.365,2998.3335,2901.1486,2939.3027,2900.7887,38.514000000000124,1.3277,169016.44,2774057.591,0
2023-06-02,000858.SZ,2969.538,3030.7285,2939.4827,3021.7299,2939.3027,82.42719999999963,2.8043,192083.97,3199284.099,0
2023-06-05,000858.SZ,3010.5716,3017.7705,2962.879,2973.1374,3021.7299,-48.592499999999745,-1.6081,113446.97,1879812.886,0
2023-06-06,000858.SZ,2992.9344,3031.2684,2961.0793,2980.6963,2973.1374,7.558899999999994,0.2542,135367.64,2256103.842,0
2023-06-07,000858.SZ,2990.2348,3006.4323,2951.5408,2951.5408,2980.6963,-29.155499999999847,-0.9781,95325.61,1574392.183,0
2023-06-08,000858.SZ,2955.3202,2988.795,2933.9035,2966.2985,2951.5408,14.757699999999659,0.5,91572.82,1504742.545,0
2023-06-09,000858.SZ,2968.4582,2987.1753,2947.9414,2962.1591,2966.2985,-4.139400000000023,-0.1395,119635.17,1970427.702,0
2023-06-12,000858.SZ,2951.9007,3095.5184,2932.4638,3066.9029,2962.1591,104.74380000000019,3.5361,241838.01,4073838.204,0
2023-06-13,000858.SZ,3059.524,3129.7131,3048.9057,3114.9554,3066.9029,48.05249999999978,1.5668,182936.46,3156768.739,0
2023-06-14,000858.SZ,3145.9106,3227.7978,3107.3966,3197.7425,3114.9554,82.78710000000001,2.6577,241015.42,4279986.457,0
2023-06-15,000858.SZ,3225.2782,3290.2481,3203.5016,3275.4904,3197.7425,77.7479000000003,2.4313,240450.09,4346343.723,0
2023-06-16,000858.SZ,3286.2887,3340.2803,3266.4918,3312.9246,3275.4904,37.43419999999969,1.1429,216313.8,3975777.954,0
2023-06-19,000858.SZ,3293.4876,3306.2656,3176.5058,3195.2229,3312.9246,-117.70169999999962,-3.5528,242341.72,4330534.593,0
2023-06-20,000858.SZ,3185.5044,3210.7005,3124.3139,3131.6928,3195.2229,-63.5301000000004,-1.9883,178689.34,3129124.755,0
2023-06-21,000858.SZ,3131.3328,3147.5303,3081.1206,3084.7201,3131.6928,-46.972699999999804,-1.4999,139484.5,2409049.47,0
2023-06-26,000858.SZ,3050.5254,3057.5443,2969.538,2999.4134,3084.7201,-85.30670000000009,-2.7655,219340.31,3652673.794,0
2023-06-27,000858.SZ,3023.1741,3066.0808,2986.8968,3059.0832,2999.4189,59.66429999999991,1.9892,200679.06,3307807.251,0
2023-06-28,000858.SZ,3042.6939,3104.7521,3027.0413,3069.2114,3059.0832,10.128200000000106,0.3311,119426.4,1990481.708,0
2023-06-29,000858.SZ,3056.8734,3066.0808,3006.6007,3016.5448,3069.2114,-52.66660000000002,-1.716,117723.52,1934965.472,0
2023-06-30,000858.SZ,3032.934,3040.3,2997.9457,3012.1252,3016.5448,-4.419600000000173,-0.1465,103370.54,1695951.752,0
2023-07-03,000858.SZ,3006.6007,3084.3116,2998.8665,3081.9177,3012.1252,69.79250000000002,2.3171,173373.06,2875749.982,0
2023-07-04,000858.SZ,3075.2883,3102.9106,3048.5867,3097.7545,3081.9177,15.83680000000004,0.5139,125957.42,2107039.768,0
2023-07-05,000858.SZ,3084.864,3086.3372,3038.4585,3045.4562,3097.7545,-52.29829999999993,-1.6883,115416.08,1911856.439,0
2023-07-06,000858.SZ,3043.983,3071.7895,3017.2814,3025.5681,3045.4562,-19.888100000000122,-0.653,101449.77,1672166.188,0
